5.713922e-1 1.5509763e0 3.4889099e-1 3.4889099e-1
7.346562e-1 1.5509763e0 4.02199e-1 4.02199e-1
8.979202e-1 1.5509763e0 4.68834e-1 4.68834e-1
1.0611842e0 1.5509763e0 5.4879001e-1 5.4879001e-1
1.2244482e0 1.5509763e0 6.4209001e-1 6.4209001e-1
1.3877122e0 1.5509763e0 7.487e-1 7.487e-1
1.5509763e0 1.5509763e0 8.6865001e-1 8.6865001e-1
1.7142403e0 1.5509763e0 1.00192e0 1.00192e0
1.8775043e0 1.5509763e0 1.14851001e0 1.14851001e0
2.0407683e0 1.5509763e0 1.3084499e0 1.3084499e0
2.2040323e0 1.5509763e0 1.4816998e0 1.4816998e0
2.3672963e0 1.5509763e0 1.66829e0 1.66829e0
2.5305603e0 1.5509763e0 1.8681898e0 1.8681898e0
2.6938243e0 1.5509763e0 2.0814299e0 2.0814299e0
2.8570883e0 1.5509763e0 2.3079999e0 2.3079999e0
3.0203523e0 1.5509763e0 2.5478899e0 2.5478899e0
3.1836163e0 1.5509763e0 2.8009698e0 2.8009698e0
3.3468803e0 1.5509763e0 3.0675699e0 3.0675699e0
3.5101443e0 1.5509763e0 3.3473698e0 3.3473698e0
3.6734084e0 1.5509763e0 3.6406699e0 3.6406699e0
3.8366724e0 1.5509763e0 3.9472699e0 3.9472699e0
3.9999364e0 1.5509763e0 4.2670699e0 4.2670699e0

-4.0e0 1.7142403e0 4.3265e0 4.3265e0
-3.836736e0 1.7142403e0 4.0065999e0 4.0065999e0
-3.673472e0 1.7142403e0 3.7001e0 3.7001e0
-3.510208e0 1.7142403e0 3.4068e0 3.4068e0
-3.346944e0 1.7142403e0 3.1268999e0 3.1268999e0
-3.18368e0 1.7142403e0 2.8604e0 2.8604e0
-3.020416e0 1.7142403e0 2.60722e0 2.60722e0
-2.857152e0 1.7142403e0 2.36732e0 2.36732e0
-2.693888e0 1.7142403e0 2.14075e0 2.14075e0
-2.530624e0 1.7142403e0 1.9275099e0 1.9275099e0
-2.36736e0 1.7142403e0 1.7276e0 1.7276e0
-2.2040959e0 1.7142403e0 1.54101e0 1.54101e0
-2.0408319e0 1.7142403e0 1.3677399e0 1.3677399e0
-1.8775679e0 1.7142403e0 1.2078e0 1.2078e0
-1.7143039e0 1.7142403e0 1.0612e0 1.0612e0
-1.5510399e0 1.7142403e0 9.2793e-1 9.2793e-1
-1.3877759e0 1.7142403e0 8.0798e-1 8.0798e-1
-1.2245119e0 1.7142403e0 7.0135e-1 7.0135e-1
-1.0612479e0 1.7142403e0 6.0806e-1 6.0806e-1
-8.979839e-1 1.7142403e0 5.28093e-1 5.28093e-1
-7.347198e-1 1.7142403e0 4.61453e-1 4.61453e-1
-5.714558e-1 1.7142403e0 4.0813899e-1 4.0813899e-1
-4.081918e-1 1.7142403e0 3.68155e-1 3.68155e-1
-2.449278e-1 1.7142403e0 3.4149739e-1 3.4149739e-1
-8.16638e-2 1.7142403e0 3.2816724e-1 3.2816724e-1
8.16002e-2 1.7142403e0 3.2816463e-1 3.2816463e-1
2.448642e-1 1.7142403e0 3.4148949e-1 3.4148949e-1
4.081282e-1 1.7142403e0 3.6814099e-1 3.6814099e-1
5.713922e-1 1.7142403e0 4.0812099e-1 4.0812099e-1
7.346562e-1 1.7142403e0 4.61429e-1 4.61429e-1
8.979202e-1 1.7142403e0 5.28064e-1 5.28064e-1
1.0611842e0 1.7142403e0 6.0802e-1 6.0802e-1
1.2244482e0 1.7142403e0 7.0132e-1 7.0132e-1
1.3877122e0 1.7142403e0 8.0793e-1 8.0793e-1
1.5509763e0 1.7142403e0 9.2788e-1 9.2788e-1
1.7142403e0 1.7142403e0 1.06115e0 1.06115e0
1.8775043e0 1.7142403e0 1.20774e0 1.20774e0
2.0407683e0 1.7142403e0 1.3676799e0 1.3676799e0
2.2040323e0 1.7142403e0 1.5409299e0 1.5409299e0
2.3672963e0 1.7142403e0 1.72752e0 1.72752e0
2.5305603e0 1.7142403e0 1.9274199e0 1.9274199e0
2.6938243e0 1.7142403e0 2.14066e0 2.14066e0
2.8570883e0 1.7142403e0 2.3672299e0 2.3672299e0
3.0203523e0 1.7142403e0 2.6071199e0 2.6071199e0
3.1836163e0 1.7142403e0 2.8601999e0 2.8601999e0
3.3468803e0 1.7142403e0 3.1268e0 3.1268e0
3.5101443e0 1.7142403e0 3.4065999e0 3.4065999e0
3.6734084e0 1.7142403e0 3.6998999e0 3.6998999e0
3.8366724e0 1.7142403e0 4.0065e0 4.0065e0
3.9999364e0 1.7142403e0 4.3262999e0 4.3262999e0

-4.0e0 1.8775043e0 4.39166e0 4.39166e0
-3.836736e0 1.8775043e0 4.07176e0 4.07176e0
-3.673472e0 1.8775043e0 3.76526e0 3.76526e0
-3.510208e0 1.8775043e0 3.47196e0 3.47196e0
-3.346944e0 1.8775043e0 3.19206e0 3.19206e0
-3.18368e0 1.8775043e0 2.92556e0 2.92556e0
-3.020416e0 1.8775043e0 2.67238e0 2.67238e0
-2.857152e0 1.8775043e0 2.43248e0 2.43248e0
-2.693888e0 1.8775043e0 2.20591e0 2.20591e0
-2.530624e0 1.8775043e0 1.99267e0 1.99267e0
-2.36736e0 1.8775043e0 1.79276e0 1.79276e0
-2.2040959e0 1.8775043e0 1.60617e0 1.60617e0
-2.0408319e0 1.8775043e0 1.4329e0 1.4329e0
-1.8775679e0 1.8775043e0 1.27296e0 1.27296e0
-1.7143039e0 1.8775043e0 1.12636e0 1.12636e0
-1.5510399e0 1.8775043e0 9.9309e-1 9.9309e-1
-1.3877759e0 1.8775043e0 8.7314e-1 8.7314e-1
-1.2245119e0 1.8775043e0 7.6651001e-1 7.6651001e-1
-1.0612479e0 1.8775043e0 6.7322e-1 6.7322e-1
-8.979839e-1 1.8775043e0 5.93253e-1 5.93253e-1
-7.347198e-1 1.8775043e0 5.26613e-1 5.26613e-1
-5.714558e-1 1.8775043e0 4.73299e-1 4.73299e-1
-4.081918e-1 1.8775043e0 4.33315e-1 4.33315e-1
-2.449278e-1 1.8775043e0 4.066574e-1 4.066574e-1
-8.16638e-2 1.8775043e0 3.9332724e-1 3.9332724e-1
8.16002e-2 1.8775043e0 3.9332463e-1 3.9332463e-1
2.448642e-1 1.8775043e0 4.0664949e-1 4.0664949e-1
4.081282e-1 1.8775043e0 4.33301e-1 4.33301e-1
5.713922e-1 1.8775043e0 4.7328099e-1 4.7328099e-1
7.346562e-1 1.8775043e0 5.26589e-1 5.26589e-1
8.979202e-1 1.8775043e0 5.93224e-1 5.93224e-1
1.0611842e0 1.8775043e0 6.7318001e-1 6.7318001e-1
1.2244482e0 1.8775043e0 7.6648001e-1 7.6648001e-1
1.3877122e0 1.8775043e0 8.7309e-1 8.7309e-1
1.5509763e0 1.8775043e0 9.9304001e-1 9.9304001e-1
1.7142403e0 1.8775043e0 1.12631e0 1.12631e0
1.8775043e0 1.8775043e0 1.27290001e0 1.27290001e0
2.0407683e0 1.8775043e0 1.43284e0 1.43284e0
2.2040323e0 1.8775043e0 1.60609e0 1.60609e0
2.3672963e0 1.8775043e0 1.79268e0 1.79268e0
2.5305603e0 1.8775043e0 1.99258e0 1.99258e0
2.6938243e0 1.8775043e0 2.20582e0 2.20582e0
2.8570883e0 1.8775043e0 2.43239e0 2.43239e0
3.0203523e0 1.8775043e0 2.67228e0 2.67228e0
3.1836163e0 1.8775043e0 2.92536e0 2.92536e0
3.3468803e0 1.8775043e0 3.19196e0 3.19196e0
3.5101443e0 1.8775043e0 3.47176e0 3.47176e0
3.6734084e0 1.8775043e0 3.76506e0 3.76506e0
3.8366724e0 1.8775043e0 4.07166e0 4.07166e0
3.9999364e0 1.8775043e0 4.39146e0 4.39146e0

-4.0e0 2.0407683e0 4.4627399e0 4.4627399e0
-3.836736e0 2.0407683e0 4.1428398e0 4.1428398e0
-3.673472e0 2.0407683e0 3.8363399e0 3.8363399e0
-3.510208e0 2.0407683e0 3.5430399e0 3.5430399e0
-3.346944e0 2.0407683e0 3.2631398e0 3.2631398e0
-3.18368e0 2.0407683e0 2.9966399e0 2.9966399e0
-3.020416e0 2.0407683e0 2.74346e0 2.74346e0
-2.857152e0 2.0407683e0 2.5035599e0 2.5035599e0
-2.693888e0 2.0407683e0 2.2769899e0 2.2769899e0
-2.530624e0 2.0407683e0 2.0637498e0 2.0637498e0
-2.36736e0 2.0407683e0 1.8638399e0 1.8638399e0
-2.2040959e0 2.0407683e0 1.6772499e0 1.6772499e0
-2.0408319e0 2.0407683e0 1.5039798e0 1.5039798e0
-1.8775679e0 2.0407683e0 1.34404001e0 1.34404001e0
-1.7143039e0 2.0407683e0 1.19744e0 1.19744e0
-1.5510399e0 2.0407683e0 1.06417e0 1.06417e0
-1.3877759e0 2.0407683e0 9.4422e-1 9.4422e-1
-1.2245119e0 2.0407683e0 8.3759001e-1 8.3759001e-1
-1.0612479e0 2.0407683e0 7.443e-1 7.443e-1
-8.979839e-1 2.0407683e0 6.6433301e-1 6.6433301e-1
-7.347198e-1 2.0407683e0 5.9769301e-1 5.9769301e-1
-5.714558e-1 2.0407683e0 5.44379e-1 5.44379e-1
-4.081918e-1 2.0407683e0 5.04395e-1 5.04395e-1
-2.449278e-1 2.0407683e0 4.777374e-1 4.777374e-1
-8.16638e-2 2.0407683e0 4.6440724e-1 4.6440724e-1
8.16002e-2 2.0407683e0 4.6440463e-1 4.6440463e-1
2.448642e-1 2.0407683e0 4.7772949e-1 4.7772949e-1
4.081282e-1 2.0407683e0 5.04381e-1 5.04381e-1
5.713922e-1 2.0407683e0 5.44361e-1 5.44361e-1
7.346562e-1 2.0407683e0 5.97669e-1 5.97669e-1
8.979202e-1 2.0407683e0 6.64304e-1 6.64304e-1
1.0611842e0 2.0407683e0 7.4426001e-1 7.4426001e-1
1.2244482e0 2.0407683e0 8.3756001e-1 8.3756001e-1
1.3877122e0 2.0407683e0 9.4417e-1 9.4417e-1
1.5509763e0 2.0407683e0 1.06412001e0 1.06412001e0
1.7142403e0 2.0407683e0 1.19739e0 1.19739e0
1.8775043e0 2.0407683e0 1.34398001e0 1.34398001e0
2.0407683e0 2.0407683e0 1.5039198e0 1.5039198e0
2.2040323e0 2.0407683e0 1.6771698e0 1.6771698e0
2.3672963e0 2.0407683e0 1.8637599e0 1.8637599e0
2.5305603e0 2.0407683e0 2.0636598e0 2.0636598e0
2.6938243e0 2.0407683e0 2.2768999e0 2.2768999e0
2.8570883e0 2.0407683e0 2.5034698e0 2.5034698e0
3.0203523e0 2.0407683e0 2.7433598e0 2.7433598e0
3.1836163e0 2.0407683e0 2.9964398e0 2.9964398e0
3.3468803e0 2.0407683e0 3.2630399e0 3.2630399e0
3.5101443e0 2.0407683e0 3.5428398e0 3.5428398e0
3.6734084e0 2.0407683e0 3.8361398e0 3.8361398e0
3.8366724e0 2.0407683e0 4.1427399e0 4.1427399e0
3.9999364e0 2.0407683e0 4.4625398e0 4.4625398e0

-4.0e0 2.2040323e0 4.5397499e0 4.5397499e0
-3.836736e0 2.2040323e0 4.2198499e0 4.2198499e0
-3.673472e0 2.2040323e0 3.9133499e0 3.9133499e0
-3.510208e0 2.2040323e0 3.6200499e0 3.6200499e0
-3.346944e0 2.2040323e0 3.3401498e0 3.3401498e0
-3.18368e0 2.2040323e0 3.0736499e0 3.0736499e0
-3.020416e0 2.2040323e0 2.82047e0 2.82047e0
-2.857152e0 2.2040323e0 2.5805699e0 2.5805699e0
-2.693888e0 2.2040323e0 2.354e0 2.354e0
-2.530624e0 2.2040323e0 2.1407599e0 2.1407599e0
-2.36736e0 2.2040323e0 1.9408499e0 1.9408499e0
-2.2040959e0 2.2040323e0 1.75426e0 1.75426e0
-2.0408319e0 2.2040323e0 1.5809898e0 1.5809898e0
-1.8775679e0 2.2040323e0 1.42105e0 1.42105e0
-1.7143039e0 2.2040323e0 1.27445e0 1.27445e0
-1.5510399e0 2.2040323e0 1.14118e0 1.14118e0
-1.3877759e0 2.2040323e0 1.02123e0 1.02123e0
-1.2245119e0 2.2040323e0 9.146e-1 9.146e-1
-1.0612479e0 2.2040323e0 8.2131e-1 8.2131e-1
-8.979839e-1 2.2040323e0 7.41343e-1 7.41343e-1
-7.347198e-1 2.2040323e0 6.74703e-1 6.74703e-1
-5.714558e-1 2.2040323e0 6.2138899e-1 6.2138899e-1
-4.081918e-1 2.2040323e0 5.81405e-1 5.81405e-1
-2.449278e-1 2.2040323e0 5.5474739e-1 5.5474739e-1
-8.16638e-2 2.2040323e0 5.4141724e-1 5.4141724e-1
8.16002e-2 2.2040323e0 5.4141463e-1 5.4141463e-1
2.448642e-1 2.2040323e0 5.5473949e-1 5.5473949e-1
4.081282e-1 2.2040323e0 5.8139099e-1 5.8139099e-1
5.713922e-1 2.2040323e0 6.2137099e-1 6.2137099e-1
7.346562e-1 2.2040323e0 6.74679e-1 6.74679e-1
8.979202e-1 2.2040323e0 7.41314e-1 7.41314e-1
1.0611842e0 2.2040323e0 8.2127e-1 8.2127e-1
1.2244482e0 2.2040323e0 9.1457e-1 9.1457e-1
1.3877122e0 2.2040323e0 1.02118e0 1.02118e0
1.5509763e0 2.2040323e0 1.14113e0 1.14113e0
1.7142403e0 2.2040323e0 1.2744e0 1.2744e0
1.8775043e0 2.2040323e0 1.42099e0 1.42099e0
2.0407683e0 2.2040323e0 1.5809299e0 1.5809299e0
2.2040323e0 2.2040323e0 1.7541798e0 1.7541798e0
2.3672963e0 2.2040323e0 1.94077e0 1.94077e0
2.5305603e0 2.2040323e0 2.1406699e0 2.1406699e0
2.6938243e0 2.2040323e0 2.3539099e0 2.3539099e0
2.8570883e0 2.2040323e0 2.5804799e0 2.5804799e0
3.0203523e0 2.2040323e0 2.8203699e0 2.8203699e0
3.1836163e0 2.2040323e0 3.0734499e0 3.0734499e0
3.3468803e0 2.2040323e0 3.3400499e0 3.3400499e0
3.5101443e0 2.2040323e0 3.6198499e0 3.6198499e0
3.6734084e0 2.2040323e0 3.9131499e0 3.9131499e0
3.8366724e0 2.2040323e0 4.2197499e0 4.2197499e0
3.9999364e0 2.2040323e0 4.5395499e0 4.5395499e0

-4.0e0 2.3672963e0 4.62267e0 4.62267e0
-3.836736e0 2.3672963e0 4.30277e0 4.30277e0
-3.673472e0 2.3672963e0 3.99627e0 3.99627e0
-3.510208e0 2.3672963e0 3.70297e0 3.70297e0
-3.346944e0 2.3672963e0 3.4230699e0 3.4230699e0
-3.18368e0 2.3672963e0 3.15657e0 3.15657e0
-3.020416e0 2.3672963e0 2.90339e0 2.90339e0
-2.857152e0 2.3672963e0 2.66349e0 2.66349e0
-2.693888e0 2.3672963e0 2.43692e0 2.43692e0
-2.530624e0 2.3672963e0 2.22368e0 2.22368e0
-2.36736e0 2.3672963e0 2.02377e0 2.02377e0
-2.2040959e0 2.3672963e0 1.83718e0 1.83718e0
-2.0408319e0 2.3672963e0 1.6639099e0 1.6639099e0
-1.8775679e0 2.3672963e0 1.50397e0 1.50397e0
-1.7143039e0 2.3672963e0 1.35737e0 1.35737e0
-1.5510399e0 2.3672963e0 1.22409999e0 1.22409999e0
-1.3877759e0 2.3672963e0 1.10415e0 1.10415e0
-1.2245119e0 2.3672963e0 9.9752e-1 9.9752e-1
-1.0612479e0 2.3672963e0 9.0423e-1 9.0423e-1
-8.979839e-1 2.3672963e0 8.24263e-1 8.24263e-1
-7.347198e-1 2.3672963e0 7.57623e-1 7.57623e-1
-5.714558e-1 2.3672963e0 7.0430899e-1 7.0430899e-1
-4.081918e-1 2.3672963e0 6.64325e-1 6.64325e-1
-2.449278e-1 2.3672963e0 6.3766739e-1 6.3766739e-1
-8.16638e-2 2.3672963e0 6.2433723e-1 6.2433723e-1
8.16002e-2 2.3672963e0 6.2433463e-1 6.2433463e-1
2.448642e-1 2.3672963e0 6.3765948e-1 6.3765948e-1
4.081282e-1 2.3672963e0 6.6431099e-1 6.6431099e-1
5.713922e-1 2.3672963e0 7.0429099e-1 7.0429099e-1
7.346562e-1 2.3672963e0 7.57599e-1 7.57599e-1
8.979202e-1 2.3672963e0 8.24234e-1 8.24234e-1
1.0611842e0 2.3672963e0 9.0419e-1 9.0419e-1
1.2244482e0 2.3672963e0 9.9749e-1 9.9749e-1
1.3877122e0 2.3672963e0 1.10409999e0 1.10409999e0
1.5509763e0 2.3672963e0 1.22405e0 1.22405e0
1.7142403e0 2.3672963e0 1.35731999e0 1.35731999e0
1.8775043e0 2.3672963e0 1.50391e0 1.50391e0
2.0407683e0 2.3672963e0 1.66385e0 1.66385e0
2.2040323e0 2.3672963e0 1.8370999e0 1.8370999e0
2.3672963e0 2.3672963e0 2.02369e0 2.02369e0
2.5305603e0 2.3672963e0 2.22359e0 2.22359e0
2.6938243e0 2.3672963e0 2.43683e0 2.43683e0
2.8570883e0 2.3672963e0 2.6634e0 2.6634e0
3.0203523e0 2.3672963e0 2.90329e0 2.90329e0
3.1836163e0 2.3672963e0 3.15637e0 3.15637e0
3.3468803e0 2.3672963e0 3.42297e0 3.42297e0
3.5101443e0 2.3672963e0 3.70277e0 3.70277e0
3.6734084e0 2.3672963e0 3.99607e0 3.99607e0
3.8366724e0 2.3672963e0 4.30267e0 4.30267e0
3.9999364e0 2.3672963e0 4.62247e0 4.62247e0

-4.0e0 2.5305603e0 4.71152e0 4.71152e0
-3.836736e0 2.5305603e0 4.3916199e0 4.3916199e0
-3.673472e0 2.5305603e0 4.08512e0 4.08512e0
-3.510208e0 2.5305603e0 3.7918199e0 3.7918199e0
-3.346944e0 2.5305603e0 3.5119199e0 3.5119199e0
-3.18368e0 2.5305603e0 3.2454199e0 3.2454199e0
-3.020416e0 2.5305603e0 2.99224e0 2.99224e0
-2.857152e0 2.5305603e0 2.75234e0 2.75234e0
-2.693888e0 2.5305603e0 2.52577e0 2.52577e0
-2.530624e0 2.5305603e0 2.3125299e0 2.3125299e0
-2.36736e0 2.5305603e0 2.11262e0 2.11262e0
-2.2040959e0 2.5305603e0 1.92603e0 1.92603e0
-2.0408319e0 2.5305603e0 1.7527599e0 1.7527599e0
-1.8775679e0 2.5305603e0 1.59282e0 1.59282e0
-1.7143039e0 2.5305603e0 1.44622e0 1.44622e0
-1.5510399e0 2.5305603e0 1.31295e0 1.31295e0
-1.3877759e0 2.5305603e0 1.193e0 1.193e0
-1.2245119e0 2.5305603e0 1.08637001e0 1.08637001e0
-1.0612479e0 2.5305603e0 9.9308e-1 9.9308e-1
-8.979839e-1 2.5305603e0 9.13113e-1 9.13113e-1
-7.347198e-1 2.5305603e0 8.46473e-1 8.46473e-1
-5.714558e-1 2.5305603e0 7.93159e-1 7.93159e-1
-4.081918e-1 2.5305603e0 7.53175e-1 7.53175e-1
-2.449278e-1 2.5305603e0 7.265174e-1 7.265174e-1
-8.16638e-2 2.5305603e0 7.1318724e-1 7.1318724e-1
8.16002e-2 2.5305603e0 7.1318463e-1 7.1318463e-1
2.448642e-1 2.5305603e0 7.2650949e-1 7.2650949e-1
4.081282e-1 2.5305603e0 7.53161e-1 7.53161e-1
5.713922e-1 2.5305603e0 7.9314099e-1 7.9314099e-1
7.346562e-1 2.5305603e0 8.46449e-1 8.46449e-1
8.979202e-1 2.5305603e0 9.13084e-1 9.13084e-1
1.0611842e0 2.5305603e0 9.9304001e-1 9.9304001e-1
1.2244482e0 2.5305603e0 1.08634001e0 1.08634001e0
1.3877122e0 2.5305603e0 1.19295e0 1.19295e0
1.5509763e0 2.5305603e0 1.31290001e0 1.31290001e0
1.7142403e0 2.5305603e0 1.44617e0 1.44617e0
1.8775043e0 2.5305603e0 1.59276001e0 1.59276001e0
2.0407683e0 2.5305603e0 1.7526999e0 1.7526999e0
2.2040323e0 2.5305603e0 1.9259499e0 1.9259499e0
2.3672963e0 2.5305603e0 2.11254e0 2.11254e0
2.5305603e0 2.5305603e0 2.3124399e0 2.3124399e0
2.6938243e0 2.5305603e0 2.52568e0 2.52568e0
2.8570883e0 2.5305603e0 2.7522499e0 2.7522499e0
3.0203523e0 2.5305603e0 2.9921399e0 2.9921399e0
3.1836163e0 2.5305603e0 3.2452199e0 3.2452199e0
3.3468803e0 2.5305603e0 3.5118199e0 3.5118199e0
3.5101443e0 2.5305603e0 3.7916199e0 3.7916199e0
3.6734084e0 2.5305603e0 4.0849199e0 4.0849199e0
3.8366724e0 2.5305603e0 4.39152e0 4.39152e0
3.9999364e0 2.5305603e0 4.7113199e0 4.7113199e0

-4.0e0 2.6938243e0 4.80629e0 4.80629e0
-3.836736e0 2.6938243e0 4.4863899e0 4.4863899e0
-3.673472e0 2.6938243e0 4.17989e0 4.17989e0
-3.510208e0 2.6938243e0 3.88659e0 3.88659e0
-3.346944e0 2.6938243e0 3.6066899e0 3.6066899e0
-3.18368e0 2.6938243e0 3.34019e0 3.34019e0
-3.020416e0 2.6938243e0 3.08701e0 3.08701e0
-2.857152e0 2.6938243e0 2.84711e0 2.84711e0
-2.693888e0 2.6938243e0 2.62054e0 2.62054e0
-2.530624e0 2.6938243e0 2.4073e0 2.4073e0
-2.36736e0 2.6938243e0 2.20739e0 2.20739e0
-2.2040959e0 2.6938243e0 2.0208e0 2.0208e0
-2.0408319e0 2.6938243e0 1.8475299e0 1.8475299e0
-1.8775679e0 2.6938243e0 1.68759e0 1.68759e0
-1.7143039e0 2.6938243e0 1.54098999e0 1.54098999e0
-1.5510399e0 2.6938243e0 1.40771999e0 1.40771999e0
-1.3877759e0 2.6938243e0 1.28776999e0 1.28776999e0
-1.2245119e0 2.6938243e0 1.18114e0 1.18114e0
-1.0612479e0 2.6938243e0 1.08784999e0 1.08784999e0
-8.979839e-1 2.6938243e0 1.007883e0 1.007883e0
-7.347198e-1 2.6938243e0 9.41243e-1 9.41243e-1
-5.714558e-1 2.6938243e0 8.8792899e-1 8.8792899e-1
-4.081918e-1 2.6938243e0 8.4794499e-1 8.4794499e-1
-2.449278e-1 2.6938243e0 8.2128738e-1 8.2128738e-1
-8.16638e-2 2.6938243e0 8.0795723e-1 8.0795723e-1
8.16002e-2 2.6938243e0 8.0795462e-1 8.0795462e-1
2.448642e-1 2.6938243e0 8.2127948e-1 8.2127948e-1
4.081282e-1 2.6938243e0 8.4793098e-1 8.4793098e-1
5.713922e-1 2.6938243e0 8.8791098e-1 8.8791098e-1
7.346562e-1 2.6938243e0 9.41219e-1 9.41219e-1
8.979202e-1 2.6938243e0 1.00785399e0 1.00785399e0
1.0611842e0 2.6938243e0 1.08781e0 1.08781e0
1.2244482e0 2.6938243e0 1.18111e0 1.18111e0
1.3877122e0 2.6938243e0 1.28771999e0 1.28771999e0
1.5509763e0 2.6938243e0 1.40767e0 1.40767e0
1.7142403e0 2.6938243e0 1.54093999e0 1.54093999e0
1.8775043e0 2.6938243e0 1.68753e0 1.68753e0
2.0407683e0 2.6938243e0 1.84747e0 1.84747e0
2.2040323e0 2.6938243e0 2.0207199e0 2.0207199e0
2.3672963e0 2.6938243e0 2.20731e0 2.20731e0
2.5305603e0 2.6938243e0 2.40721e0 2.40721e0
2.6938243e0 2.6938243e0 2.62045e0 2.62045e0
2.8570883e0 2.6938243e0 2.84702e0 2.84702e0
3.0203523e0 2.6938243e0 3.08691e0 3.08691e0
3.1836163e0 2.6938243e0 3.33999e0 3.33999e0
3.3468803e0 2.6938243e0 3.60659e0 3.60659e0
3.5101443e0 2.6938243e0 3.8863899e0 3.8863899e0
3.6734084e0 2.6938243e0 4.17969e0 4.17969e0
3.8366724e0 2.6938243e0 4.48629e0 4.48629e0
3.9999364e0 2.6938243e0 4.80609e0 4.80609e0

-4.0e0 2.8570883e0 4.90698e0 4.90698e0
-3.836736e0 2.8570883e0 4.58708e0 4.58708e0
-3.673472e0 2.8570883e0 4.28058e0 4.28058e0
-3.510208e0 2.8570883e0 3.98728e0 3.98728e0
-3.346944e0 2.8570883e0 3.7073799e0 3.7073799e0
-3.18368e0 2.8570883e0 3.44088e0 3.44088e0
-3.020416e0 2.8570883e0 3.1877e0 3.1877e0
-2.857152e0 2.8570883e0 2.9478e0 2.9478e0
-2.693888e0 2.8570883e0 2.72123e0 2.72123e0
-2.530624e0 2.8570883e0 2.50799e0 2.50799e0
-2.36736e0 2.8570883e0 2.30808e0 2.30808e0
-2.2040959e0 2.8570883e0 2.12149e0 2.12149e0
-2.0408319e0 2.8570883e0 1.9482199e0 1.9482199e0
-1.8775679e0 2.8570883e0 1.78828e0 1.78828e0
-1.7143039e0 2.8570883e0 1.64168e0 1.64168e0
-1.5510399e0 2.8570883e0 1.50840999e0 1.50840999e0
-1.3877759e0 2.8570883e0 1.38845999e0 1.38845999e0
-1.2245119e0 2.8570883e0 1.28183e0 1.28183e0
-1.0612479e0 2.8570883e0 1.18854e0 1.18854e0
-8.979839e-1 2.8570883e0 1.108573e0 1.108573e0
-7.347198e-1 2.8570883e0 1.041933e0 1.041933e0
-5.714558e-1 2.8570883e0 9.8861899e-1 9.8861899e-1
-4.081918e-1 2.8570883e0 9.48635e-1 9.48635e-1
-2.449278e-1 2.8570883e0 9.2197739e-1 9.2197739e-1
-8.16638e-2 2.8570883e0 9.0864723e-1 9.0864723e-1
8.16002e-2 2.8570883e0 9.0864462e-1 9.0864462e-1
2.448642e-1 2.8570883e0 9.2196948e-1 9.2196948e-1
4.081282e-1 2.8570883e0 9.4862099e-1 9.4862099e-1
5.713922e-1 2.8570883e0 9.8860098e-1 9.8860098e-1
7.346562e-1 2.8570883e0 1.041909e0 1.041909e0
8.979202e-1 2.8570883e0 1.10854399e0 1.10854399e0
1.0611842e0 2.8570883e0 1.1885e0 1.1885e0
1.2244482e0 2.8570883e0 1.2818e0 1.2818e0
1.3877122e0 2.8570883e0 1.38840999e0 1.38840999e0
1.5509763e0 2.8570883e0 1.50836e0 1.50836e0
1.7142403e0 2.8570883e0 1.64162999e0 1.64162999e0
1.8775043e0 2.8570883e0 1.78822e0 1.78822e0
2.0407683e0 2.8570883e0 1.94816e0 1.94816e0
2.2040323e0 2.8570883e0 2.1214099e0 2.1214099e0
2.3672963e0 2.8570883e0 2.308e0 2.308e0
2.5305603e0 2.8570883e0 2.5079e0 2.5079e0
2.6938243e0 2.8570883e0 2.72114e0 2.72114e0
2.8570883e0 2.8570883e0 2.94771e0 2.94771e0
3.0203523e0 2.8570883e0 3.1876e0 3.1876e0
3.1836163e0 2.8570883e0 3.44068e0 3.44068e0
3.3468803e0 2.8570883e0 3.70728e0 3.70728e0
3.5101443e0 2.8570883e0 3.98708e0 3.98708e0
3.6734084e0 2.8570883e0 4.28038e0 4.28038e0
3.8366724e0 2.8570883e0 4.58698e0 4.58698e0
3.9999364e0 2.8570883e0 4.90678e0 4.90678e0

-4.0e0 3.0203523e0 5.01361e0 5.01361e0
-3.836736e0 3.0203523e0 4.6937099e0 4.6937099e0
-3.673472e0 3.0203523e0 4.38721e0 4.38721e0
-3.510208e0 3.0203523e0 4.0939099e0 4.0939099e0
-3.346944e0 3.0203523e0 3.8140099e0 3.8140099e0
-3.18368e0 3.0203523e0 3.5475099e0 3.5475099e0
-3.020416e0 3.0203523e0 3.29433e0 3.29433e0
-2.857152e0 3.0203523e0 3.05443e0 3.05443e0
-2.693888e0 3.0203523e0 2.82786e0 2.82786e0
-2.530624e0 3.0203523e0 2.6146199e0 2.6146199e0
-2.36736e0 3.0203523e0 2.41471e0 2.41471e0
-2.2040959e0 3.0203523e0 2.22812e0 2.22812e0
-2.0408319e0 3.0203523e0 2.0548499e0 2.0548499e0
-1.8775679e0 3.0203523e0 1.8949098e0 1.8949098e0
-1.7143039e0 3.0203523e0 1.7483098e0 1.7483098e0
-1.5510399e0 3.0203523e0 1.6150398e0 1.6150398e0
-1.3877759e0 3.0203523e0 1.4950899e0 1.4950899e0
-1.2245119e0 3.0203523e0 1.38846e0 1.38846e0
-1.0612479e0 3.0203523e0 1.2951698e0 1.2951698e0
